"cl_1_discrepancy","cl_2_discrepancy","cl_3_discrepancy","cl_4_discrepancy","cl_5_discrepancy","cl_6_discrepancy","cl_7_discrepancy","cl_8_discrepancy","cl_9_discrepancy","cl_10_discrepancy","cl_11_discrepancy","cl_12_discrepancy","cl_13_discrepancy","cl_14_discrepancy","cl_15_discrepancy","cl_16_discrepancy","cl_17_discrepancy","cl_18_discrepancy","cl_19_discrepancy","cl_20_discrepancy","cl_21_discrepancy","cl_22_discrepancy","cl_23_discrepancy","cl_24_discrepancy","cl_25_discrepancy","cl_26_discrepancy","cl_27_discrepancy","cl_28_discrepancy","cl_29_discrepancy","cl_30_discrepancy","RMSE","elpd_loo","elpd_loo_se","p_loo","p_loo_se"
-0.00144955261173263,0.0553884792481776,0.00327154157250338,-0.00185408901246278,-0.00040351347683169,0.073211174266049,4.23467199111607e-05,-0.000789836663855139,-0.000665717499527039,2.20593596679401e-05,7.07826577153098e-05,-0.00167884878079349,0.0115035772708316,0.00181659600162307,-0.0111556613115794,0.0022742438254139,-0.00051083101100239,-0.00248293392844815,-0.00236551995787546,0.000215713620877188,-4.38312050802505e-05,0.00257833554581183,0.0001444814670802,-0.000948316660665061,0.00294000759444979,0.0135982389970272,-0.00234193327175216,0.000408701527927742,-0.000493392602861912,-0.000285733119099863,0.0172554155798081,-4471.11413529418,38.7147608217904,447.479087668351,11.6366746184947
-0.000626288766576045,-2.20337611364218e-05,0.00345514039685939,0.00119361607675856,-0.000126140185653848,0.141964783795259,-0.0012735301911018,-0.000400316521126692,7.80278364599747e-05,-0.00244078633325874,0.00233138970199603,-0.0012709952901494,-0.001172060058393,-4.14473524980685e-05,-0.0437113090970691,0.00666482989352563,0.000427090897676386,-0.000187419683634297,0.000642148241599102,0.0115110633044923,-0.0291606880304289,0.000225465517474748,0.000676600484201187,0.00216982090817982,0.000993574844810548,0.0762636057498589,-0.000382743887010494,-0.000505853385298777,0.00103761828508062,-0.00132012227134974,0.0310634217054216,-4503.35598293621,38.0432824870246,447.150725664852,11.9926457848443
0.00103535096906036,-5.34578677707658e-05,-0.000455830234640441,0.000337348902315473,9.31111086907421e-05,0.104826962863154,-0.00314002266973595,0.000749389994483073,-8.56166575502807e-05,-0.00162108764975575,0.000290064390217407,-5.04559845066389e-05,-2.01708523137672e-07,-3.14127694896058e-05,0.197674062470525,-0.000719262183036807,-0.000551149896983422,7.0865806795238e-05,8.96652716082607e-05,-6.47774108127499e-05,-0.000117270332607246,1.55311369102148e-05,6.34273072497306e-05,0.000104963202876286,0.000616710334455208,0.31826848263029,-0.00029008275923837,1.76566393768347e-05,1.24393468392751e-05,0.000116341785202605,0.0710339002044644,-4485.61413329652,38.2947326084969,431.213292466106,11.7241907688922
-1.73444524732923e-06,-0.00214142903185476,-8.9807406880179e-05,0.0123242614936159,-4.16153748417368e-05,-0.0440060780626632,-0.000822457246024608,5.59175883980762e-05,0.00255971389452603,-0.00163555410302258,0.0058347113546873,-0.00227302206555442,0.000708968204784933,0.000343655152541634,0.164624512643062,0.000995595859059363,-0.00309117070420123,-0.0034635846560404,0.000315904059260282,0.000827203701951333,4.64531466462426e-05,0.000385109839457926,0.000253228620308538,-0.000389474360614177,0.0043769294388406,0.0750162709274015,-4.56516794299029e-05,-0.00458555302884821,-0.0700133246841752,0.0182306925375644,0.0365921352454424,-4444.00832429265,38.770824236561,459.167720999421,13.0361800345095
3.14511770018316e-05,3.5095865724285e-06,0.0024036017024528,0.0013354916935242,-0.000888317435008054,-0.011730256883418,-0.00079193792735023,-0.000216956134066847,-0.000101344157795729,-9.46832036671893e-05,0.00342993090867393,0.0671377897690524,0.00120866971990764,7.32331856148613e-05,0.151874335817101,-0.000127448671308945,5.63928489711524e-05,-0.00562794083099502,-0.000965799965621372,-0.00148921527117158,-0.000161096088383884,0.000117869632978633,0.0014255913427575,0.000135131993195056,-2.21596842167346e-05,-0.0123763073318086,-0.000169359065796103,0.00443230232242648,-0.000768854492458932,-0.000581946510665444,0.0305198744329046,-4447.68164625342,40.7069533078382,467.234064954578,12.883407829828
7.53790321276513e-05,0.000792312207918736,0.00103292105055286,9.59640539935911e-06,-0.000297932018821875,-0.0654674729615128,-7.02898665141582e-05,-0.000129227321870713,-3.05283059399311e-05,-0.000523312967722496,0.000323454538491236,-3.77000146320203e-06,0.00352354602476095,-0.000100520836171554,0.195031534039375,0.000400395046118148,-0.00147782480025831,-0.000878971528178958,-0.00187850349887195,-0.000739984454482402,9.88494958189199e-05,0.00519556526786417,-0.000124656974302838,-0.00217074831848287,0.000619817363587041,0.00686549304272072,-0.000657188201178849,1.34599171571661e-05,-5.86425628211289e-06,0.000202027243903033,0.0376053284047446,-4493.90380908294,37.9095607891863,438.285121935182,11.3903710997732
0.00150573730924855,1.07617387965079e-05,0.000566581557944406,-0.000338728121590597,-0.000558433606610251,0.00147805534878176,-0.00262087617827127,0.00268352794062488,0.000151575421640341,3.7108481984059e-05,-8.81836238599346e-05,-0.0243115048958752,-7.39868523593384e-05,0.000375616786867355,0.197749105876375,-1.2234977389662e-06,1.1577784855576e-05,0.00171421361360167,0.0023432558376799,0.00738273503772142,-0.000496746774701397,9.28014391230464e-06,-0.00172197040791721,0.000576135879847078,0.000191130747352311,-0.127923517343921,0.0542701538730288,-0.000417843256653503,-0.000250723867546155,0.000378843226668029,0.0443815946851175,-4494.53275182388,38.0238751787177,439.737367196673,11.6504062458766
0.000326444981277517,0.00033434981602576,-0.000127173258742639,-7.20895460930101e-05,0.000116990744395775,0.0872765015103069,-3.04422591069104e-05,3.59424647555067e-05,-0.000503556740751127,0.000115572476676714,-8.64930479901784e-05,0.00775619137248665,0.00293742978827393,-0.000140890340788228,0.199261377743217,-0.00190922282752222,-1.07620677356989e-05,-0.000629206509426181,5.51555399212061e-05,0.000257062057816986,0.00164336102306235,0.00189241452011856,-0.000725160422833263,-0.00191703954576193,7.71696159219431e-05,-0.0275869669248339,0.000782537789709715,0.000378821973187876,-0.000855738589648594,4.21906697659921e-05,0.04007025120154,-4545.47283047541,41.783467161886,436.176579204206,13.245888905395
0.000454442643500638,-0.000688238224273823,0.000625513721842236,0.00217616945762733,-0.00459114347434064,-0.193038750371585,-0.000324410892110741,0.000825250107555552,0.00201816586865806,-0.0130477699671566,-0.00387381298836076,1.773542046656e-06,0.000182091565488695,0.000199129925282809,0.198721446096864,-0.0241097287276615,0.0034564216196568,0.00956503654805511,0.00512625094993696,-0.000190373021871957,-0.00055288166703564,-1.73081464063158e-06,-0.000358715078811167,0.000302846615499421,8.6734395814751e-06,0.0330815752172486,0.00106471607128786,0.00490746890275139,-9.89714604938563e-06,8.38180501449852e-06,0.0512517983945025,-4498.12349662666,38.9384703207544,454.519724278034,11.9241000152675
-5.02526763306618e-05,-1.16097114517792e-05,-0.00184223501739764,-0.000202112821852928,-0.000519871691515816,0.0419221814605957,0.00645094985650696,0.00191089737315476,0.000301058617209463,-8.3987939253924e-06,0.000230281264418979,0.00639618647150904,-9.31403930379399e-05,-0.00197659377514201,-0.0439663396427564,-0.00109997077346506,-0.000207644200702626,-3.57007023498355e-05,0.00362577745305381,0.00189380956350958,-5.31970129250623e-06,2.80197770911571e-06,-0.00094582765163948,-0.00128167540743941,-0.000567952091007441,0.0674074135534148,-4.96141363620304e-05,0.0160356631903075,-3.42145127538945e-05,0.000141289617593701,0.0169373603081739,-4513.89309685604,38.9686363298472,449.43236005932,11.9406393599234
-0.00316935720262759,7.88189456822692e-05,0.0024385441753339,0.000288976104351663,0.00062252719436007,0.129578118527909,0.00105308371568187,-4.85939752989305e-05,-0.00306566664935577,-0.000138557563597429,-0.00232180124612697,2.43985954537245e-05,-9.6051730215245e-05,-0.000997063220712394,0.200021691947008,0.000496700350363045,0.00027144954154932,1.32250275456812e-05,0.00273997022874897,0.00101130126863541,-0.00245430799263154,0.000294795569600655,0.00129854520602909,0.00162602862154446,0.00504993084557219,0.0547981387008472,-0.000452181691801156,-0.000969333557666631,-0.00221421399418004,-0.000321486856171806,0.0446789800115322,-4446.37780660594,37.4049382232953,420.930864167426,10.8292104961212
-0.000368072450299583,9.7736450903921e-05,3.54693964073109e-05,-0.00147349916310302,-1.18853682420154e-05,-0.0542340978463939,0.000260141742344035,0.000667068518605602,0.000149644536115751,0.000717595667373684,0.0101526509321399,0.00135723259624227,-0.00161652735835015,0.000470335231869976,0.19867180156215,-0.000762891253862269,-0.000895209215891806,-0.000762575222272492,7.61104102043444e-06,-0.000108167332235184,0.000450697843736137,-3.5967646197274e-06,-0.000574465711749944,-6.35439661678734e-05,0.005407982604853,0.0961000842916958,-0.00142231170945757,0.0737786573148599,5.01202089961368e-05,-0.000756821304025029,0.0436790634008523,-4533.41359543501,38.8041308207339,456.246841001568,12.8663335064697
-0.00148897116131882,0.00054077523262809,-0.000157586264239154,3.9082803587222e-05,0.0015297009389611,0.228173702677093,-0.000103107233744961,0.00126570497804447,-1.12144297227154e-05,-0.00246890612400832,-0.000123779164801954,0.000495521524256751,-0.000703245149946692,0.00141719423742002,0.15782094973374,1.4740408883086e-05,0.0326325985245398,-7.79570184306787e-05,0.000410559494814647,-0.0114425801446593,-0.0013064682957424,-0.00388125196141063,5.4130877320944e-05,0.00224824119813075,0.000835948211349665,-0.113219561450839,-7.41011381709381e-05,-0.000758472863755917,0.000829681685591146,0.000858993785676839,0.0550833417349076,-4446.59227091144,38.8927516586196,453.168154003042,13.2398388384312
-0.000451446904412605,0.000128368501171004,-0.000605681578444872,0.000100245218815332,0.00346733164111178,-0.0216710695397681,-0.00131816790852828,-0.000897650570983769,0.0106841075443398,-0.00100694888726199,-5.98756700396135e-05,-2.99943479906959e-05,0.000478326669854809,-0.000731670204143898,-0.10808533237437,-0.000364168254527945,-0.000403271807645974,0.00771125906187928,0.000673038838930283,0.000204244779273535,0.000135670064131712,4.31549362242017e-05,0.00107163207345883,0.000182851500951875,-4.04281075923259e-05,0.0769617792803605,-0.00430895740941796,-0.00471347317810397,-0.00473474200538949,0.00192606882108983,0.0247215520653445,-4501.90847619165,38.7938597751481,457.756808426506,12.5087121496922
-0.167621029172826,-0.000528814427971225,0.00118314450811392,0.000235205506568134,-0.000977154076505548,0.133996093656104,0.000524222949400499,0.000152698872529276,0.00186412121477429,0.000373245870806857,-0.00102289939845261,0.000135350682483338,0.00336314500840441,-0.000637483486013435,0.196090557266212,-3.03922315813162e-05,4.36312409000195e-05,9.48690434334198e-05,0.00685970129615227,8.81539113146307e-05,-0.000264755493225662,0.00352922058796059,0.00346092294445704,-0.000301267726695252,-0.00124301397547332,0.163421003976942,0.000544723271045342,0.00053238069191176,0.00041430222443147,-8.45955968862865e-05,0.0609106041385489,-4454.4362099948,37.7306498202805,447.286256345612,11.831097897368
-0.000360690140851887,0.0578452741204789,-0.00254993770123907,-0.000914259184050493,0.0717364194663408,-0.0698825149087637,-3.2840883401671e-06,-0.000358454310538226,0.00042171006694984,-0.00170617526333368,-0.00112589714331758,0.00120030797584735,0.00157826343484558,0.00101700858450892,0.184323782576008,-0.000373854554196087,0.00687597142866429,-0.0120275897464988,0.000692404224377042,-0.00154981043240374,-0.000277910442113177,-0.00161727037509263,0.00194341669621088,4.44386492210193e-05,-0.0139710229219323,0.163602223166477,0.00162530072849424,0.000216725325326483,-0.00118813292580973,1.5055106070436e-05,0.0498445394753999,-4575.38784339629,38.7034920731508,422.409273998054,11.6530639785112
0.000148509260440237,-7.01230276966721e-05,-0.00102236405327851,-0.000958747875644251,0.00355857117005218,0.0702035814802927,-0.001547268150126,0.000597111854092821,9.51645726726452e-05,0.000141312105418494,0.00199019877079087,-0.00806062406543164,7.61378224852192e-06,7.086458258365e-05,0.125106411913834,0.00474465401516405,0.00317520368626786,2.2356858767285e-05,-0.000520004350075732,-9.61609155803721e-05,-0.00207011166071209,-0.00100711797017344,0.00609226979992512,7.34232533193271e-05,0.000577555357493165,0.114735126247917,0.000639023619125344,0.00142597067669026,-0.000475967573889391,0.00391224258763218,0.0336275098285138,-4443.28089106306,37.5591784525415,456.798290560963,12.4834140755464
-0.0011458103074798,0.000601286262736716,-0.000122948877936635,-3.77945815641747e-05,0.000591350561320917,0.0110081311430501,0.000684122488519694,-0.000326366219510362,-0.000369790940337516,0.00101874270941102,0.0721513726274246,0.0585212479893933,-1.08029889806697e-06,-0.000181445974237213,0.19906058447995,-0.000319710980637552,-0.00019778578129433,-7.85789974318296e-05,-0.000151128008941695,-0.00324206616090652,0.000685533119842285,-0.00108615543866994,4.828370584553e-05,-5.74251008580679e-05,-0.000218028428314202,-0.00413725459997294,-0.00015471820865196,-0.000686428014044787,-0.00011595668974726,0.000880054052418314,0.0401710754682586,-4539.13125207696,39.5518634938214,437.292097335921,11.9843786767921
0.0010782425617943,-0.000142337070316623,-0.0135965843989765,0.000719544027805423,0.0109824339827426,0.142799854850142,-1.64059255131992e-06,-0.00117643097346002,0.00019404691537937,0.0031065848250892,-0.000146762278566249,-0.000689779225120043,0.00524419442899878,0.000138446481854717,-0.151212752654123,6.84373320129352e-05,-0.00130421998081254,9.93744424154797e-05,0.000428075355831374,-0.000652665850996001,0.0014462186689983,0.000138315012916225,2.74501522415658e-06,-0.00153745090880536,-0.000364441004545954,0.377957277293852,-0.000825089967772517,0.093944605733976,0.000255422558045562,-3.43251508230304e-05,0.0806821621973866,-4535.32415172677,38.9399385000343,439.080256688032,11.6148278080784
6.01119499936828e-05,-0.000392145073636437,0.000876082978549368,0.00369807062430752,-0.00156434409754073,0.254340910223073,-2.91143669376963e-05,0.00118761506787227,-9.38021875106642e-05,-0.00122885432614736,-0.000100879393401118,-0.000894912723535823,0.00950857164753397,0.000223209786785578,0.186366144733362,-0.000410984263071169,0.000182933273628134,0.00136816832734817,0.00140778563671698,0.000834187709761973,0.0022341925758071,0.000564312717842187,6.02287797630227e-06,0.000863964058421588,-9.97168533346404e-05,0.0085779433419611,-0.000427839965707924,-0.00197142525042372,8.62069812953308e-05,-2.16390184166803e-06,0.0576256212888064,-4478.76563785009,38.4136898601975,446.293659346244,11.8131735555743
